PredictionString,image_id
4 0.99919444 164.30899 356.4204 349.49863 1024.0 4 0.9980647 2.7019196 360.36896 180.74745 1023.74054 4 0.9202255 324.60782 296.91644 485.3289 1005.3029 4 0.82348293 453.3479 569.18176 653.2643 981.16956 4 0.7691791 717.3032 294.57214 925.60034 798.35815 4 0.6736079 168.70248 296.34073 1015.9297 1003.7798 4 0.64135635 853.9126 299.8576 998.8192 693.6753 4 0.6075641 454.62048 326.29016 621.6295 637.59265 4 0.5977501 613.10565 246.43256 766.4942 802.3809 4 0.49296838 353.69583 594.341 489.426 933.05634 4 0.3976445 565.2339 295.2919 980.2527 921.8729 4 0.38415387 566.0229 568.79974 685.49603 800.79596 4 0.36483684 317.0504 294.9914 687.10974 999.06134 4 0.25757268 8.367615 752.6695 196.4627 1024.0 4 0.21625789 280.6449 298.258 329.5694 404.39117 4 0.20358855 552.1552 304.64243 646.0838 583.7639 4 0.20213553 645.1334 239.02406 798.53625 412.23315 4 0.19881721 448.8292 309.50613 590.67444 978.54663 4 0.16572744 672.7716 237.98723 772.70215 574.565 4 0.16306512 447.3845 577.3862 564.1704 902.7803 4 0.1613837 127.0076 330.3198 567.448 997.0093 4 0.16003609 572.2495 290.41812 733.2915 666.48914 4 0.15456519 339.93164 548.8113 555.2191 984.57825 4 0.15312491 527.04346 577.3804 907.96423 785.74817 4 0.1299717 539.564 578.5792 647.8327 902.60156 4 0.12913422 713.75244 576.8501 902.0502 977.5095 4 0.117011935 314.38007 327.6792 598.43427 656.71875 4 0.099385805 436.98035 332.56772 626.8353 424.48056 4 0.09885709 656.2668 258.35687 796.91046 950.33954 4 0.08800525 577.39307 318.26044 640.208 419.00073 4 0.07895613 334.8049 329.61798 477.71677 680.89014 4 0.07798245 528.753 552.19446 715.9985 986.96924 4 0.072946124 422.5083 356.17844 487.16046 607.7904 4 0.07070954 663.95593 244.53404 880.2671 463.0683 4 0.062331818 284.72723 289.40393 351.00494 475.41693 4 0.06203907 312.2947 289.21356 391.00345 919.2226 4 0.058604777 380.81885 362.2263 730.13586 616.71436 4 0.053605895 436.1469 539.2241 928.6801 1001.3827 4 0.051327374 175.98792 391.17218 315.72794 442.22742 5 0.093528286 361.71362 944.8666 470.71857 1024.0 ,test/0866.jpg
0 0.5903986 380.65778 567.8595 460.43274 620.7019 0 0.22566517 224.67902 453.9788 358.98694 521.273 0 0.11251005 300.78632 570.1853 632.05743 619.7936 1 0.9992161 107.00168 125.41568 938.8579 795.17847 1 0.99341303 0.0 731.37115 48.73417 871.80023 1 0.87986165 224.62244 453.86005 358.81708 521.2155 1 0.7274171 212.69748 236.72472 639.204 607.64795 1 0.45206198 200.27965 107.409035 650.7867 332.6046 1 0.08961389 216.83124 274.02756 441.3908 610.14966 1 0.071446195 175.08524 450.60443 603.8362 610.03534 ,test/0867.jpg
0 0.17483778 0.0 534.4552 120.80434 776.34644 0 0.05406329 202.54475 613.3965 301.0686 746.3877 1 0.9997174 82.87869 178.77353 651.6902 968.30396 1 0.15351622 108.74962 543.0479 184.58226 738.05634 1 0.10314275 0.0 534.79224 120.79203 776.24646 1 0.07365277 79.372284 170.70044 499.95035 711.94995 1 0.05850412 132.0268 521.9019 157.64023 580.5496 5 0.058349874 0.016895294 534.4964 120.771255 776.2304 6 0.052226823 75.63196 172.11057 499.8825 670.70984 7 0.9999528 682.19934 98.597404 864.6151 326.13943 ,test/0868.jpg
4 0.9990086 222.62267 195.59897 695.52057 804.902 ,test/0869.jpg
0 0.8555909 255.61792 252.1015 892.40405 694.36066 0 0.38412124 803.7068 335.99274 873.7307 400.36426 0 0.088420056 75.97885 163.8196 812.6902 598.3694 0 0.0723472 199.06557 272.59048 406.48608 577.5464 7 0.060126368 274.9105 244.40933 913.89124 772.66504 ,test/0870.jpg
0 0.99653995 481.34442 245.75371 759.4207 438.17474 0 0.8450242 571.5023 338.29645 751.8579 434.26056 0 0.61664945 502.64227 423.87042 648.5888 502.5915 0 0.55522466 941.0367 888.04254 1024.0 1014.43317 0 0.40975356 943.79926 948.32715 1023.8604 1010.5957 0 0.355667 777.74536 839.77954 824.2666 879.3469 0 0.35236815 701.86597 284.08292 771.8396 333.897 0 0.19872083 944.50903 910.46173 1019.8706 973.77924 0 0.1985799 610.152 236.48717 769.55286 330.66592 0 0.11953827 812.85724 793.87244 1016.92975 992.43604 0 0.09515175 967.3401 888.46497 1024.0 957.72644 1 0.18695058 502.53784 424.35455 648.7163 502.83655 1 0.14098065 700.6216 284.56015 774.06323 333.48093 1 0.1039502 943.79926 948.32715 1023.8604 1010.5957 1 0.078710206 754.48 4.6388626 1021.09973 213.80844 3 0.94816506 816.2613 794.0754 991.0583 986.4805 3 0.1647381 392.05896 474.9933 850.7422 775.7311 4 0.49564967 365.53473 464.0818 853.89557 774.9883 4 0.22318666 329.82913 422.73886 516.48627 595.5697 5 0.98492223 752.7059 1.9053192 1022.252 216.15485 5 0.9083104 662.72424 415.95294 863.35425 531.5806 5 0.62925637 351.79282 454.23914 855.3861 776.0974 5 0.24329752 988.162 887.11426 1024.0 966.4957 5 0.21372716 329.82913 422.73886 516.48627 595.5697 5 0.1375353 812.85724 793.87244 1016.92975 992.43604 5 0.108115844 975.51556 888.09955 1023.085 936.55804 6 0.063623905 502.37555 424.62592 648.8393 502.65643 7 0.3430001 988.162 887.11426 1024.0 966.4957 7 0.08136623 502.53784 424.35455 648.7163 502.83655 7 0.06831812 975.51556 888.09955 1023.085 936.55804 ,test/0871.jpg
0 0.44214854 844.36084 0.0 1024.0 254.03444 0 0.18681552 864.9158 5.827133 1020.4441 136.1447 0 0.13513084 4.825592 0.0 793.4009 274.16037 1 0.102859505 844.74023 0.0 1024.0 254.08371 3 0.9986614 183.92917 255.88115 761.3013 727.8118 6 0.84706104 1.341156 0.0 808.51697 275.1651 6 0.52102566 844.2853 0.0 1024.0 253.32172 6 0.13282044 20.074326 3.9197922 368.74384 138.449 6 0.09114006 29.946411 2.2956085 582.23627 166.9377 6 0.06585735 355.10312 1.4812431 528.0123 86.84036 7 0.10812328 6.8776855 0.0 785.3898 276.46222 ,test/0872.jpg
0 0.43503687 521.7217 310.072 735.12036 389.13242 0 0.08703318 647.9236 460.0569 733.9813 796.6041 1 0.80595046 642.027 460.12744 734.52905 797.8053 3 0.23363532 429.2707 385.55798 618.5173 629.57623 3 0.13230644 521.26117 310.209 735.10626 388.84518 3 0.105788045 239.75424 490.29156 487.06992 668.8492 3 0.053770367 448.0882 513.11536 670.0755 829.63196 3 0.052847654 316.67346 106.83725 631.7072 450.63528 5 0.9816257 316.04877 108.28415 632.5972 447.60342 5 0.077321514 520.95593 309.49603 735.375 389.1855 7 0.73328316 239.64586 488.7367 488.47498 669.52344 7 0.18814169 520.95593 309.49603 735.375 389.1855 8 0.9521448 175.12776 602.22003 445.90704 887.0728 8 0.9195332 427.82162 383.07947 611.8989 624.29376 8 0.81285715 448.15204 515.1343 667.023 828.931 8 0.48430264 239.50305 489.34717 488.8014 669.11633 8 0.117900856 440.582 486.42316 649.1011 631.90594 8 0.07394533 157.77061 515.53235 613.20886 892.4531 8 0.07269093 642.99005 468.06055 667.88165 563.4474 8 0.06593957 645.30634 459.48077 734.30865 797.648 9 0.16895185 653.16315 0.0 1024.0 383.59744 ,test/0873.jpg
0 0.807902 93.68317 589.94275 233.28845 864.0719 0 0.6551025 5.4792557 543.4368 239.15546 833.65875 0 0.58142567 574.00757 506.43292 650.62244 568.1545 0 0.29917175 37.562874 729.76465 241.97546 813.3037 0 0.2661261 104.900406 420.3977 275.5611 825.6301 0 0.2321077 1.45755 418.00684 421.33923 832.71326 0 0.18698929 116.393936 663.65497 240.78435 822.8293 0 0.12243933 591.2964 719.08215 759.3685 757.17236 0 0.10699825 475.1451 719.08057 840.73755 793.7012 0 0.10662831 7.8482056 416.10617 452.48038 539.8467 0 0.10116716 0.0 729.7104 502.71295 809.78204 0 0.09251827 486.20526 715.1894 767.13446 751.0053 0 0.07764711 9.228622 596.7366 416.406 803.73535 0 0.06828337 605.9725 729.97955 833.4255 804.3132 0 0.068231605 78.27589 774.2698 249.7561 863.05884 0 0.06483251 620.6356 726.0166 756.36194 776.99 0 0.062816426 0.7082596 738.453 246.70926 858.41626 1 0.95100933 401.5749 412.2998 1004.92633 602.4622 1 0.91654885 24.785797 405.08466 1021.8169 812.9681 1 0.74619555 871.16187 426.45438 1023.84656 653.89417 1 0.55746365 580.871 570.7269 1024.0 681.93054 1 0.4940436 5.6693115 412.26233 548.68 791.7302 1 0.46296152 656.63544 663.569 1005.19037 725.76807 1 0.40053546 247.26172 735.64233 462.91315 805.5737 1 0.3928635 558.6586 435.52728 1024.0 684.43085 1 0.2755793 444.70285 721.6564 985.6279 795.2908 1 0.2702149 160.8372 536.1616 586.0148 748.9972 1 0.2621968 922.6813 683.08325 1019.0083 738.0513 1 0.24472627 804.17505 756.18726 1006.2949 791.90283 1 0.23415613 254.5245 708.9083 1022.6542 775.26404 1 0.21232283 7.8482056 416.10617 452.48038 539.8467 1 0.20933901 559.7951 530.8324 1019.3295 764.67346 1 0.19496296 271.4129 552.8714 1018.50653 800.764 1 0.17691603 791.69635 784.8109 1004.4688 813.2688 1 0.166061 309.35236 730.89703 461.58905 782.1558 1 0.14723201 78.45948 792.04205 234.98453 859.0898 1 0.14125568 2.5098877 779.03296 86.980125 831.2394 1 0.13967717 312.5877 515.5841 526.68604 768.0176 1 0.13881065 723.82056 712.79834 1020.0834 758.0807 1 0.12870607 7.3850555 771.29193 239.37408 838.3266 1 0.12520401 504.407 739.4025 835.8529 803.6755 1 0.1124876 855.70844 669.6503 1014.8089 761.62616 1 0.107257634 81.13333 810.07245 273.16797 878.09955 1 0.10592977 254.47504 747.1718 1003.1385 809.4289 1 0.10335323 892.1542 512.20355 946.0785 594.72894 1 0.09756882 919.16516 669.85297 981.3098 745.46735 1 0.09395656 542.28033 461.52155 898.48737 577.8453 1 0.092911534 295.91205 750.34216 461.05737 795.40125 1 0.08173457 889.16223 554.547 946.8456 598.66077 1 0.0790912 647.71735 616.18207 1023.02106 756.9388 1 0.07488922 848.4098 734.0914 1019.19434 764.5411 1 0.07403586 252.30551 673.36316 1024.0 745.1721 1 0.0727166 575.19586 506.6878 650.2138 567.0385 1 0.07222353 71.77243 719.5649 860.2494 805.8022 1 0.071602225 661.05084 747.5338 829.05 800.4779 1 0.06952195 443.89935 457.90976 656.45746 569.62427 1 0.06842083 725.5906 491.94568 912.6299 588.99243 1 0.06752059 885.4566 508.2845 929.9051 579.20245 1 0.06238087 476.53473 718.9564 783.5694 759.24524 1 0.061717123 866.6246 678.55133 995.9196 731.6794 1 0.06133796 881.78674 745.3315 1020.97095 769.02924 1 0.06058624 760.57477 454.10925 1007.7836 735.74146 1 0.058786683 2.8853912 446.75058 270.90503 822.09033 1 0.057057966 278.4947 766.98004 455.28802 808.6965 1 0.056450404 874.74023 702.0695 1015.7406 745.3326 1 0.05636117 812.9619 725.1836 1024.0 775.31323 1 0.056095347 391.20303 513.9494 986.2273 606.60223 1 0.055932526 188.66403 426.43576 404.96475 774.01025 1 0.054023482 696.9227 688.05347 1024.0 744.0065 1 0.052664198 2.0978546 737.19025 245.05774 875.7984 5 0.07371249 78.45948 792.04205 234.98453 859.0898 ,test/0874.jpg
0 0.7287882 649.46533 576.1825 836.17395 720.77893 0 0.40583602 340.01184 991.20026 399.15814 1024.0 0 0.32841444 657.9935 662.0725 725.4022 725.5775 0 0.2265335 557.06494 55.63034 1024.0 670.33154 0 0.10035199 655.09015 641.5175 814.4012 720.11224 0 0.09805504 382.37512 617.73474 417.11334 819.7584 0 0.09336989 436.74738 323.25583 479.23322 347.79825 0 0.07856816 819.2385 695.0362 865.59766 730.90924 0 0.072131336 851.3784 96.24353 1022.78796 397.983 0 0.06491953 692.83887 484.95007 834.063 702.4906 0 0.062079795 692.6001 601.6791 831.6155 690.5973 0 0.060702737 354.4452 618.51086 421.33575 831.89526 0 0.05741671 658.17145 579.5101 742.383 726.4765 0 0.05665551 685.97723 651.52026 834.4106 690.3832 0 0.055217225 390.10687 655.1296 422.99237 791.68243 0 0.051778466 152.1052 567.4606 381.21878 731.45496 1 0.95245713 557.8478 61.477234 1024.0 683.8101 1 0.17271455 683.07764 481.4766 834.7235 713.8812 1 0.17172286 299.72156 204.97015 442.18158 331.90662 1 0.074734844 435.3087 322.8534 484.3821 346.95953 1 0.06421714 569.89746 474.57608 605.9689 572.5885 6 0.9990711 131.12573 556.0346 396.2303 914.3077 6 0.9505545 339.9931 343.93707 612.50555 673.8921 6 0.40344447 149.70923 567.7105 387.48334 734.0422 6 0.27118018 378.50156 462.7047 602.8982 661.2374 6 0.22284901 359.00815 615.77277 417.2405 839.8641 6 0.110622354 347.18344 345.3073 562.08386 531.6812 6 0.072005354 347.4947 390.24072 416.4884 629.04144 6 0.05404235 318.61356 595.2677 419.225 875.4015 7 0.9989122 32.537834 57.976074 217.03543 527.51306 7 0.99857104 137.81923 228.34926 370.29535 576.6802 7 0.8769467 700.93823 485.8899 827.5144 660.38184 7 0.079659656 27.775818 88.94624 376.156 567.5309 7 0.0654338 659.1454 484.38873 841.76794 727.27924 ,test/0875.jpg
0 0.599948 920.7623 660.38513 989.6122 729.8075 1 0.70902574 350.80582 274.07422 873.86926 618.88965 2 0.84189564 350.40387 272.67792 875.37274 614.56165 5 0.0619916 338.27707 271.57877 876.1763 620.53613 7 0.06696628 338.27707 271.57877 876.1763 620.53613 ,test/0876.jpg
0 0.124978445 936.3514 993.2506 1018.5723 1024.0 5 0.9994629 217.63426 450.83093 578.64886 717.83496 ,test/0877.jpg
0 0.9970988 335.70203 432.4345 647.2529 652.92377 0 0.07337425 579.6157 467.94736 630.61414 512.0564 ,test/0878.jpg
1 0.99918276 134.34088 340.20087 811.9733 756.61237 ,test/0879.jpg
0 0.99557185 262.27115 226.56433 823.7821 646.167 0 0.060230155 269.2007 422.46008 561.5939 655.5532 ,test/0880.jpg
0 0.6556558 643.16675 899.03784 700.46387 931.927 0 0.2883229 638.15045 861.3313 779.5572 921.58276 0 0.20549116 519.449 607.06995 601.8114 643.7373 0 0.20405827 2.41008 488.6624 405.29462 1015.7231 0 0.08509658 575.3717 164.1024 624.22107 202.88072 0 0.076988675 529.14185 922.9516 555.11926 954.14813 0 0.07675126 678.0347 868.84595 770.5119 910.6841 0 0.056564543 641.1034 879.9724 720.5238 927.5856 1 0.37083542 642.7934 896.1238 701.3591 932.5475 1 0.22058545 524.0689 609.57776 602.0888 643.73584 1 0.14670987 500.1296 207.8243 565.0374 256.96472 1 0.11084337 637.3728 863.41864 779.1477 922.24725 1 0.075250514 641.1034 879.9724 720.5238 927.5856 1 0.07346616 513.4514 585.9181 604.07227 641.01953 2 0.0911677 526.2234 609.2891 601.9978 643.00006 5 0.9068848 563.403 182.90704 627.00995 269.84116 5 0.29583615 567.29346 183.26822 629.57117 219.32764 5 0.23967716 503.1656 180.20694 628.1026 267.53165 5 0.22368677 571.70166 164.98343 623.69946 213.54489 5 0.16962865 502.9107 211.11147 566.41156 256.18533 5 0.06436998 476.1496 180.07509 568.4733 211.79976 5 0.061122976 578.79535 163.39899 623.21014 194.05435 5 0.055366267 534.19055 207.09033 614.72546 263.5057 7 0.99976677 301.62967 530.7668 723.4673 921.12604 7 0.9991247 133.21872 181.65909 666.1909 625.61694 7 0.97740287 0.0 286.2362 163.5149 401.97473 7 0.77368134 2.2564087 680.34344 304.1793 1020.0577 7 0.65428495 1.5703583 495.03214 430.10382 1015.1836 7 0.40893254 501.1698 208.01234 566.6411 258.22522 7 0.24255134 442.42358 175.7498 661.94604 447.64893 7 0.18486749 498.8661 188.2983 628.1643 267.76077 7 0.14605072 637.77893 861.84595 779.6338 927.4248 7 0.13245948 180.15936 465.6334 369.28284 662.9159 7 0.13236554 519.449 607.06995 601.8114 643.7373 7 0.08282949 230.9241 782.3401 487.18948 1016.49585 ,test/0881.jpg
0 0.18437225 310.99786 243.61479 689.50903 609.767 1 0.52138853 310.17926 240.41266 691.97186 608.9055 5 0.47598535 311.10077 242.81097 690.00806 609.514 6 0.084402144 304.37308 233.24265 767.2716 615.0929 7 0.19974625 312.1709 239.55272 690.5 610.13696 ,test/0882.jpg
2 0.998492 200.8229 381.627 735.18994 766.3848 2 0.08000646 394.36603 386.6493 740.8642 579.60455 2 0.06524415 497.54608 373.82538 829.5905 532.1098 5 0.05053509 497.54608 373.82538 829.5905 532.1098 7 0.99482614 503.68536 208.2703 826.3973 555.8262 ,test/0883.jpg
0 0.89495695 953.8475 653.41174 1024.0 705.8141 0 0.09641276 676.5252 531.58673 712.03815 590.4462 6 0.9022765 219.7399 536.40784 404.1564 704.85645 6 0.11396544 259.94766 545.3456 394.21408 612.0366 6 0.08334926 145.59799 365.25977 404.26816 707.479 7 0.9998343 366.80725 132.90967 706.4176 911.6107 7 0.9996383 644.2907 286.89868 916.5124 818.9038 7 0.9975706 145.01456 363.386 402.9645 706.2877 7 0.3641177 822.4398 271.169 909.03015 511.63263 7 0.28540906 818.82196 270.3879 910.77716 366.59232 7 0.093056686 151.75598 351.66687 253.02368 553.9168 7 0.08937719 842.90796 363.9852 904.68396 427.04465 7 0.058592785 676.60114 532.034 710.48944 590.4869 7 0.053191736 152.83182 404.5127 203.17014 543.97955 ,test/0884.jpg
0 0.4776599 561.2293 348.46484 698.0795 482.8993 0 0.35115615 515.24426 344.08804 701.4625 547.4183 0 0.21241172 508.78802 426.2646 674.95135 531.3016 0 0.13653089 473.52682 390.73123 709.7686 625.337 0 0.121934116 505.416 469.57687 642.4888 524.6738 0 0.11846678 491.58182 525.1615 656.3038 716.8485 0 0.1127721 579.22845 643.53125 673.69574 714.1205 0 0.105643615 511.62698 446.5603 859.1272 744.3391 0 0.1053269 372.86768 318.4634 740.3523 636.68604 0 0.08559771 588.2896 460.94916 671.58124 525.7427 0 0.0732204 370.55423 293.9892 567.14795 646.9334 0 0.07186085 36.476593 264.36273 687.0697 564.9688 0 0.0538618 490.8426 348.7961 845.7741 566.183 2 0.08757104 491.58182 525.1615 656.3038 716.8485 2 0.056754936 498.10522 531.1928 630.0095 646.9993 5 0.99676895 368.44247 446.74976 524.853 630.12 5 0.91896236 560.9435 345.74194 699.54065 484.7 5 0.5160678 489.8504 523.7968 656.60284 717.1508 5 0.41304082 497.49316 538.0921 634.6964 646.3681 5 0.28130794 579.0697 524.1085 744.7477 648.9851 5 0.22157075 362.58395 376.6015 703.44226 640.6157 5 0.12103226 506.10556 492.68253 760.4042 721.00806 5 0.09855204 370.55423 293.9892 567.14795 646.9334 5 0.061214384 365.61307 465.01385 710.6373 721.02057 5 0.05931992 573.7378 563.1362 642.4064 658.40137 6 0.97588295 25.992645 248.97137 943.4989 807.3077 6 0.92097723 35.92105 249.03773 703.6299 587.2844 6 0.25249428 61.53392 350.81473 552.8402 636.2521 6 0.14717259 492.80963 459.39545 869.159 739.48663 6 0.11076686 275.71985 292.9517 562.20654 641.6023 7 0.9995658 661.2843 425.27664 836.3015 567.0298 7 0.2589353 574.6656 520.792 747.283 650.31604 7 0.19013238 679.0393 533.3293 759.45654 578.9079 7 0.12704054 693.1733 546.69275 756.93854 589.10913 7 0.11713238 489.379 525.5758 656.8007 716.7191 7 0.11295354 486.89465 478.00494 744.01514 661.2469 7 0.09551591 670.69666 525.14185 749.63586 604.937 7 0.09193976 497.49316 538.0921 634.6964 646.3681 7 0.081329815 511.09384 513.1199 622.9347 544.6395 7 0.070414096 511.62698 446.5603 859.1272 744.3391 7 0.05183449 504.64734 451.10245 674.3478 543.46326 ,test/0885.jpg
0 0.42314363 821.5299 412.43726 915.3331 455.4513 0 0.40991464 156.87207 501.667 227.3024 535.2384 0 0.2371734 426.2784 371.79654 621.2235 541.9761 0 0.18357673 605.91345 569.38306 721.7882 676.56177 0 0.1360077 259.20392 491.44394 285.21228 532.654 0 0.077660866 70.30092 534.6239 109.176895 549.7982 0 0.065882 276.8017 497.1406 393.71997 535.5537 0 0.06157845 300.07455 491.39313 375.53897 521.06274 0 0.052539755 321.7605 552.5669 400.38818 578.64905 0 0.05170956 609.077 558.28595 725.5299 582.3621 0 0.05027427 253.59357 492.9718 500.4146 548.93896 0 0.0501051 357.7378 410.93512 431.19232 434.02118 1 0.99451643 340.4347 340.96823 681.23047 555.8069 1 0.605737 606.26666 570.2725 722.1015 676.94073 1 0.40365407 821.083 412.5475 915.33716 455.6551 1 0.2771857 424.0958 370.14972 629.2411 545.8248 1 0.1277683 262.1935 492.81598 406.96475 543.4362 1 0.1265009 259.20392 491.44394 285.21228 532.654 1 0.12294635 343.9933 343.06442 456.3548 500.96402 1 0.10788145 563.37866 544.45667 681.28345 572.49316 1 0.08367229 263.02625 496.1767 363.50812 530.26324 1 0.08365627 258.00308 493.5463 318.90903 528.1199 1 0.07458641 267.4857 499.55542 432.1196 573.2196 1 0.06676135 300.07455 491.39313 375.53897 521.06274 1 0.063708104 339.2196 340.8906 546.9535 514.9015 1 0.053878944 276.49966 509.84027 398.7911 557.9936 3 0.068149745 398.0985 541.29565 466.83447 575.60815 5 0.10047229 606.2715 570.2432 722.42737 676.95294 5 0.05120131 393.42987 542.2222 477.867 577.29535 7 0.9766505 461.1348 531.91034 576.9363 612.39484 7 0.64713037 424.7646 372.68854 628.2924 545.85895 7 0.41330358 821.2536 412.63187 915.4588 455.62936 7 0.3121998 270.35303 500.7127 410.15894 573.95294 7 0.11972143 321.7605 552.5669 400.38818 578.64905 7 0.119439706 275.47888 501.93152 392.3792 543.51587 7 0.10929758 254.25696 489.05417 537.1289 584.84015 7 0.08742539 156.87207 501.667 227.3024 535.2384 7 0.07123461 277.5127 534.16644 493.72852 579.736 7 0.052173886 393.42987 542.2222 477.867 577.29535 7 0.051573317 295.031 527.2704 581.4634 598.1172 ,test/0886.jpg
0 0.14181218 382.90454 34.54132 505.0335 314.92267 1 0.55639327 350.86453 0.0 385.6074 78.54646 5 0.755832 382.40628 21.191956 505.95444 314.5749 5 0.3192604 392.02847 16.557041 505.017 84.28523 5 0.21536332 389.39365 50.041355 505.82828 85.71054 5 0.20058236 450.12915 12.567526 497.59497 71.06645 5 0.08381385 323.43512 24.055862 583.3649 329.09253 5 0.08049063 388.20844 9.561584 507.6576 138.96327 5 0.07412792 431.5712 3.1295204 473.8417 56.1137 5 0.07197127 436.5048 4.736408 487.12643 82.75052 9 0.9944916 167.13232 39.07663 749.63776 966.6167 9 0.8241787 613.37787 127.50482 750.35834 942.0219 9 0.43956 168.1952 149.89615 278.61115 971.02075 9 0.2839812 174.7691 105.9422 446.41565 973.60626 9 0.13552094 369.77115 80.57529 680.0465 934.14075 9 0.09250087 370.4093 25.876923 578.4733 321.84625 ,test/0887.jpg
1 0.9131193 573.9404 654.5821 831.8247 773.67206 1 0.14202759 571.8011 686.5619 744.56647 771.77356 1 0.115158394 567.329 531.31647 845.5908 774.4914 7 0.99976534 408.15268 259.67322 734.875 594.5419 ,test/0888.jpg
0 0.5596125 830.721 838.08655 871.8182 877.3926 0 0.53246 148.83243 548.99194 245.23029 597.1782 0 0.22590022 219.85286 479.56595 319.9431 625.28265 0 0.20775309 136.60889 543.57275 255.6384 653.9988 0 0.14254104 170.94276 582.92596 246.62599 653.1519 0 0.13915078 198.27605 550.86865 545.0621 759.8202 0 0.13565265 211.15654 473.66214 286.54718 504.33987 0 0.10242418 230.14226 587.0945 298.53262 642.75 0 0.102415875 143.41528 545.3904 320.50958 693.9104 0 0.09334026 533.92664 276.95294 925.1428 649.70154 0 0.08871241 188.94106 417.4549 426.6848 683.9086 0 0.08867802 256.73 479.0991 307.75308 595.916 0 0.060516283 191.16042 457.37292 310.61942 588.6189 0 0.057639588 275.7302 651.0704 457.70126 693.8256 0 0.057133764 185.64488 647.49896 653.9827 799.05414 0 0.0556369 178.50523 427.8462 510.20074 492.70526 0 0.05204944 262.85956 627.0047 449.52496 746.14716 0 0.050061237 97.94289 439.4296 350.60706 694.56885 1 0.9849889 65.358795 514.8447 721.9801 955.5271 1 0.95169747 254.38196 349.286 501.09998 446.9881 1 0.94849956 120.390945 412.1634 610.2871 758.9919 1 0.89545214 0.0 319.4071 126.42465 544.2185 1 0.8519782 215.80782 444.37094 567.76404 667.246 1 0.5289004 489.0733 345.03818 802.7028 666.99194 1 0.50877017 181.63397 361.9561 512.592 492.58804 1 0.45267114 175.22546 392.28442 522.0676 593.6713 1 0.43965408 178.50523 427.8462 510.20074 492.70526 1 0.34886405 138.51901 558.7537 579.667 749.1597 1 0.34514603 521.0595 596.50806 651.3431 789.7052 1 0.17811975 86.92334 420.88998 321.18826 657.0587 1 0.17168342 363.28928 508.32184 603.9917 770.7629 1 0.14566736 0.0 314.46277 28.261 468.7016 1 0.11776098 500.1121 581.9324 700.78467 890.8938 1 0.116067484 2.781929 322.95676 78.30917 478.8959 1 0.11162783 188.94106 417.4549 426.6848 683.9086 1 0.09467769 203.05217 469.85468 313.08887 588.4091 1 0.093262754 185.64488 647.49896 653.9827 799.05414 1 0.090497404 829.13 838.53467 872.58264 877.27954 1 0.07612028 528.2932 743.67615 581.0864 800.06494 1 0.073672794 499.53656 359.5815 583.90656 600.0797 1 0.07308237 0.0 449.08575 30.187408 550.25745 1 0.069686376 0.0 438.7724 24.458546 506.93317 1 0.0696226 232.90556 477.18378 393.88824 634.83673 1 0.062429495 189.38252 396.57828 279.12247 437.16 1 0.06104592 262.85956 627.0047 449.52496 746.14716 1 0.06068253 486.48813 348.4064 651.7181 655.9269 1 0.05887871 29.541656 336.76273 486.86063 645.09045 1 0.058380492 176.8813 435.27234 466.74872 471.70038 1 0.05770988 265.46704 516.985 569.2561 644.6349 1 0.054760978 257.59714 402.97577 351.67227 440.17474 1 0.054407947 131.58891 543.81494 255.27263 651.8866 1 0.050767325 0.0 434.02203 86.91243 542.16437 3 0.55112314 620.1554 272.76453 915.6925 651.3953 3 0.1580591 614.943 259.14825 908.3198 417.28564 3 0.10181863 492.41132 334.66336 866.7133 674.92725 7 0.99862444 2.3159637 827.0821 319.00903 1022.0926 7 0.24222262 6.25 887.2929 194.2739 1021.86774 7 0.14804332 829.48676 837.4895 872.59796 877.3302 ,test/0889.jpg
