PredictionString,image_id
0 0.56778646 814.5254 298.02362 1022.8878 439.68378 0 0.42012706 2.245697 601.02875 94.10773 671.4915 0 0.31240505 612.5651 562.9521 797.325 643.63153 0 0.20130217 663.1618 304.25525 1024.0 471.82965 0 0.1822147 485.01294 136.51712 1024.0 462.4468 0 0.18184051 301.39575 236.64374 822.8258 613.68115 0 0.15845291 404.6283 239.97058 727.21313 529.32404 0 0.10263147 407.61215 228.61551 549.6018 381.39285 0 0.08868534 274.94815 592.62634 320.88028 698.6472 0 0.06030517 176.8941 156.3108 1014.57623 660.1428 1 0.9717358 668.4512 12.691727 1023.62524 327.3233 1 0.093189776 328.46783 108.19762 533.419 355.40778 5 0.9668256 65.78589 539.8916 332.9994 926.40796 5 0.92720383 116.18234 283.84137 1018.7401 708.7181 5 0.48724955 523.272 158.40639 855.3159 387.5608 5 0.4460734 116.86535 517.5171 209.9943 569.83484 5 0.3418483 106.06242 763.1855 342.78094 959.74445 5 0.3083757 158.6315 365.86182 1024.0 971.2439 5 0.3049594 8.490158 767.4333 370.31146 1024.0 5 0.28872436 620.1166 453.06122 1024.0 740.66473 5 0.26056308 135.11026 299.49408 712.7145 628.3795 5 0.25455377 106.99059 824.68964 244.77393 934.1828 5 0.20019142 404.59192 234.4604 476.08038 358.55548 5 0.15492679 2.3683434 601.0207 94.11302 672.18854 5 0.13256043 479.51785 160.71222 1018.56836 667.9401 5 0.104719765 277.70514 592.3632 335.03198 746.5998 5 0.083149865 663.54065 439.23853 1022.3856 596.6272 5 0.083142355 56.797516 229.1276 746.42566 935.37317 5 0.059482 402.05536 195.36414 888.99786 479.96216 5 0.05340757 342.77502 342.6778 803.2772 655.015 5 0.052502852 4.413086 545.49347 564.1688 1014.743 6 0.061815094 523.7029 160.82693 844.16455 381.41 6 0.056885682 635.11884 203.40324 836.2132 340.73132 7 0.6026942 814.4933 297.6935 1023.08704 439.5242 7 0.57619166 273.69696 591.3425 321.04962 670.2527 7 0.20247267 277.70514 592.3632 335.03198 746.5998 7 0.06278062 180.4523 204.19121 881.1592 659.4108 7 0.061967876 612.5651 562.9521 797.325 643.63153 7 0.06062988 490.88135 140.55165 1021.88086 513.08746 7 0.054733727 342.77502 342.6778 803.2772 655.015 7 0.052919216 300.62213 734.6338 349.19946 905.62805 9 0.12855035 814.98083 297.85425 1022.8209 439.78046 ,test/1657.jpg
0 0.22094163 273.91705 313.97327 696.41425 544.2474 1 0.08237701 273.0374 312.78018 696.58295 544.8811 5 0.23264773 272.96463 312.25107 697.15454 544.9422 7 0.8376928 271.60834 311.83606 697.72974 545.2185 ,test/1658.jpg
0 0.35904172 587.2851 17.144981 670.2902 151.38406 0 0.11157888 309.80545 619.0491 348.72537 675.98914 0 0.0973494 275.77274 623.0149 350.7446 733.7528 1 0.050559115 587.4291 17.253212 670.3511 151.52234 3 0.99982375 371.63617 200.3807 643.33356 815.0298 ,test/1659.jpg
0 0.99788886 173.16939 192.61003 444.20477 426.73523 0 0.0708058 813.546 519.2645 948.4263 683.3037 5 0.80519915 544.4378 450.74936 823.75604 604.3494 7 0.6506921 544.06433 450.08377 823.7733 604.31793 7 0.41807863 813.7997 518.60077 948.36316 683.13837 ,test/1660.jpg
5 0.92783326 75.54428 519.34894 784.7914 792.98737 7 0.31541115 73.29526 520.6914 785.2688 792.9137 ,test/1661.jpg
1 0.23109432 301.3877 380.3761 652.49176 648.6062 2 0.95337635 301.16376 381.76492 651.6 649.1084 ,test/1662.jpg
1 0.22825459 633.30084 265.50848 786.1497 470.02258 1 0.11135788 813.32806 548.1131 865.88873 665.81964 1 0.087077476 655.87866 282.2797 756.38965 321.94388 1 0.06971119 868.0005 452.9461 1024.0 781.22516 5 0.5235829 165.52493 0.0 281.6013 332.3386 5 0.20882992 323.9519 845.5087 515.41785 1022.65045 5 0.14102036 312.21823 271.63397 414.0186 437.41693 5 0.052714784 730.21826 121.8911 766.45374 165.94008 7 0.99892944 445.13864 303.86356 807.7451 913.37964 7 0.9969133 94.54396 314.198 380.31165 948.8513 7 0.995362 549.2573 87.924484 787.1467 347.0016 7 0.96378076 401.02036 210.5274 576.3832 389.57623 7 0.9483934 707.6406 372.97787 828.6633 664.4988 7 0.8847155 311.6638 272.40942 413.64725 435.5467 7 0.86486244 622.1044 270.19315 839.1741 662.30457 7 0.5069775 559.2728 79.78337 803.0073 565.84033 7 0.4968069 559.7916 246.95105 676.7765 329.6006 7 0.36840585 632.8316 247.30469 677.0489 318.04407 7 0.25606906 305.47955 241.86143 628.39655 438.71576 7 0.22704165 188.22475 364.39066 517.9039 932.0431 7 0.21795426 636.1289 268.263 786.7672 459.74976 7 0.1960696 585.8145 240.8285 747.3111 324.50226 7 0.17929472 559.95844 256.93594 613.7647 341.7913 7 0.13280068 586.7446 242.21786 648.18286 320.86514 7 0.122914754 571.9271 273.32507 774.9282 580.653 7 0.11818256 569.28125 228.74731 793.0277 421.08313 7 0.10309821 165.51938 0.0 283.81473 342.66895 7 0.09371571 323.9519 845.5087 515.41785 1022.65045 7 0.07153589 124.01303 281.66986 841.08777 932.04 7 0.07049844 555.1939 227.41527 600.054 271.27988 7 0.06727047 643.1538 256.97412 719.0344 322.35242 7 0.061214376 728.8064 120.45835 768.1583 167.83653 7 0.051223245 708.1484 247.91116 795.65875 404.47562 7 0.05005856 756.8853 255.07709 791.7443 365.7708 ,test/1663.jpg
0 0.99891794 121.59155 339.8721 801.453 829.03455 0 0.056371152 361.74573 323.46573 805.57104 698.85095 ,test/1664.jpg
0 0.10065744 432.22757 404.17194 499.96628 443.55432 0 0.055402964 346.47623 185.68105 403.95248 239.84926 0 0.0527623 663.32635 362.84863 698.31964 419.03033 1 0.87682796 348.19763 220.27287 485.80066 353.0251 1 0.62402666 344.2517 211.93 600.7322 405.1302 1 0.16794828 384.40277 227.72357 502.48914 308.88586 1 0.14893667 346.88528 186.05899 404.4031 239.26013 1 0.0766978 415.7036 238.15019 508.9538 291.48068 1 0.05188013 390.2209 234.5741 489.09503 274.392 5 0.16790627 663.32635 362.84863 698.31964 419.03033 5 0.09913726 346.87234 185.63837 404.2404 240.2832 5 0.079941705 360.6273 347.07977 449.86258 408.7292 5 0.07627431 214.15303 499.7481 264.03906 565.6082 5 0.064417094 674.7225 376.09326 699.45404 421.87946 5 0.055514243 551.49304 321.02563 621.82654 367.19336 7 0.9993998 462.42688 464.8819 678.2527 650.97833 7 0.98226595 505.93753 348.79077 729.5726 591.9196 7 0.89580345 387.7938 399.15662 534.2931 559.92303 7 0.8861125 441.0783 295.1301 592.0225 404.09592 7 0.5098663 359.2822 340.2822 461.96378 417.69162 7 0.4288096 338.1933 213.19055 624.7484 405.7459 7 0.30985606 363.74756 394.67548 449.64172 449.38916 7 0.24875313 364.89896 352.51425 444.86588 397.52908 7 0.18450078 358.29257 351.09488 501.50992 456.97128 7 0.1573616 398.1732 370.75497 690.1461 656.3618 7 0.15501004 359.7149 372.6869 455.58972 471.9677 7 0.1516785 362.39545 395.11716 420.36603 475.67398 7 0.12904377 661.64154 361.78406 697.8327 416.29736 7 0.121479645 362.09903 394.98178 418.00607 435.53372 7 0.107344486 507.3927 350.3627 698.1511 487.4268 7 0.09569699 214.19038 500.44574 265.3817 567.65497 7 0.082297295 555.47705 320.55466 629.87744 366.4963 7 0.07545164 379.87457 403.13214 437.54333 476.46783 7 0.06826719 442.722 272.6095 651.04535 375.52954 7 0.0632187 515.1239 295.7578 581.5613 345.84485 7 0.062648125 523.01874 454.69846 707.0827 574.06885 7 0.06252535 359.9994 382.95813 481.01703 425.7674 7 0.062196113 364.48816 377.01505 447.98926 411.7366 7 0.056679275 376.15872 372.55215 499.65 414.30032 7 0.055257577 346.65698 232.32547 496.46356 482.83774 7 0.053890586 432.22757 404.17194 499.96628 443.55432 7 0.050073877 497.09808 307.60104 603.46466 434.93033 ,test/1665.jpg
0 0.47891966 506.43423 439.74863 591.2761 528.2415 0 0.29354703 764.20306 37.793808 916.83075 193.91687 0 0.05685728 473.55228 401.8668 599.7793 542.2844 5 0.99958354 261.031 326.44894 762.666 966.4458 7 0.8767707 763.98083 37.650337 916.09717 192.35727 ,test/1666.jpg
0 0.32948232 0.0 2.5958862 1016.89746 308.75696 0 0.18226868 0.9834595 0.0 1024.0 873.83545 0 0.054936618 1.9564056 594.9439 260.40936 895.4704 1 0.60529834 181.4732 659.7109 936.3239 1021.23126 1 0.05748773 6.148163 0.0 1024.0 1024.0 3 0.9998965 359.6926 456.56143 695.4824 801.2468 5 0.052955136 0.9834595 0.0 1024.0 873.83545 7 0.08791325 0.0 2.0239868 1016.4171 306.7973 9 0.38750783 0.0 2.5958862 1016.89746 308.75696 ,test/1667.jpg
0 0.86821014 270.13776 738.16864 433.4453 777.4007 0 0.5374763 196.74748 784.6321 460.49188 822.7623 0 0.39855915 109.45587 785.6045 287.20517 878.8198 0 0.2871457 102.8945 781.2284 449.44308 874.71204 0 0.0678948 197.72304 780.34326 438.76703 798.77954 0 0.06710035 275.24472 738.8722 337.7272 774.56555 3 0.9951551 226.06374 230.35625 720.6415 721.56195 ,test/1668.jpg
0 0.7035497 496.542 381.88672 757.32227 826.47864 0 0.5195007 968.35 30.139313 1024.0 132.71777 0 0.3626187 726.0878 590.2727 830.7253 811.9453 0 0.34927055 326.51035 300.48773 426.20694 324.99335 0 0.33969367 322.43787 238.28433 714.2456 752.0946 0 0.20732002 929.387 117.61249 1023.3287 277.83844 0 0.20123596 256.907 389.7439 468.08688 735.32166 0 0.17737487 701.5574 92.035126 964.6376 628.6261 0 0.17035836 284.59622 172.18707 985.2698 813.5767 0 0.14210653 617.71893 319.3963 697.112 508.78333 0 0.11406352 473.72748 235.26547 690.41437 661.23987 0 0.097192116 818.3469 212.4191 986.3219 819.75903 0 0.08666693 410.5786 597.7742 738.0814 822.8479 0 0.077456646 943.81903 243.73796 1019.91315 734.9387 0 0.07692947 313.65698 350.84412 363.61395 585.10364 0 0.075359195 857.9606 111.743126 1024.0 301.96008 0 0.07276985 906.4957 18.057678 1023.94556 291.99713 0 0.06428793 950.19403 132.81155 1024.0 188.3265 0 0.06369089 425.11224 229.59818 702.4184 481.702 0 0.060653158 842.0414 16.0296 945.1172 61.505768 1 0.93173254 0.0 262.36325 1024.0 1015.2302 1 0.85512614 818.4558 208.7089 978.49207 821.8855 1 0.84902084 288.86798 721.72394 479.38727 819.51776 1 0.83006346 767.959 701.1396 895.2539 814.8337 1 0.7841863 714.08826 355.71948 845.75793 620.1758 1 0.75504434 208.97644 42.721466 1024.0 707.97876 1 0.6606355 416.44754 0.0 590.3617 38.134117 1 0.6546483 280.7664 231.07547 717.82983 756.2428 1 0.5544363 711.14777 171.76471 1011.58905 845.5259 1 0.45950952 258.28073 341.3803 433.1539 726.6585 1 0.37859157 292.16827 8.1511345 1004.4909 94.963425 1 0.33916068 133.09836 98.8782 334.18417 347.4115 1 0.31670985 571.75336 0.0 868.82416 32.084885 1 0.30203685 185.09647 20.157654 1011.6366 395.84976 1 0.28275776 726.2499 585.6586 833.60583 813.0927 1 0.24046187 476.40866 235.48947 696.76154 667.3152 1 0.24005502 729.04846 0.0 857.8274 31.305094 1 0.23971058 373.31274 0.0 1008.7499 58.657074 1 0.23747589 467.8176 145.73053 1007.6926 881.2585 1 0.200322 943.81903 243.73796 1019.91315 734.9387 1 0.19628191 5.8619843 121.78595 152.14554 578.4342 1 0.17890674 411.35413 1.3525028 445.82483 41.80111 1 0.16133612 252.23238 384.0025 567.54144 741.925 1 0.14529446 9.791489 329.6281 443.5854 1000.88153 1 0.14521001 397.88745 0.0 812.92163 38.452938 1 0.13990863 277.2803 91.80194 304.55484 124.75099 1 0.12789147 36.417633 204.5571 642.07446 923.6456 1 0.12573098 325.952 301.45065 424.13376 325.07004 1 0.11696005 965.5847 29.001411 1023.9053 135.37125 1 0.110380135 0.0 2.573433 393.33978 186.34439 1 0.10698288 268.99365 490.4895 483.56848 784.495 1 0.10223827 579.7893 1.7365456 1018.6854 116.477936 1 0.0942009 0.0 0.0 445.79425 347.75378 1 0.09324789 1.6323395 861.30054 406.1369 1020.5792 1 0.09323952 967.8248 244.6672 1017.48926 339.7007 1 0.08716186 625.8098 77.1803 989.51697 656.7688 1 0.08152285 943.1062 35.13753 986.4292 132.90369 1 0.0788917 420.4965 0.44316483 472.17673 44.65275 1 0.07870932 292.27115 645.49567 572.0497 829.6513 1 0.06785657 754.55054 736.1375 809.14087 821.6342 1 0.06673494 2.5477295 49.125214 328.60837 599.7666 1 0.057251394 736.10913 14.7394905 1024.0 139.54108 1 0.052158367 498.85168 313.0758 745.24524 818.11743 2 0.075577155 715.402 355.6342 845.4452 621.7689 5 0.16844425 256.3402 362.60962 452.6811 731.0713 5 0.096899346 728.18567 598.14307 828.89526 799.5856 5 0.07196673 314.73105 372.781 352.42526 566.1392 6 0.19276226 968.01013 35.902878 1024.0 130.66191 7 0.902412 936.9481 121.303314 1024.0 267.39435 7 0.36662266 728.031 599.69867 829.50415 806.6507 7 0.34670192 967.7063 30.05669 1024.0 131.79851 7 0.1749949 952.7991 127.7132 1024.0 188.16309 7 0.15471141 959.58545 112.62427 1016.5996 134.22208 7 0.059164956 258.63574 418.52216 468.25488 733.9527 7 0.0505303 962.7679 93.04892 1020.3232 135.27293 ,test/1669.jpg
0 0.7979064 319.26337 226.66235 674.59296 713.056 1 0.08958666 319.0802 224.503 673.662 711.51715 2 0.43432972 319.32947 225.69185 673.83185 713.61426 ,test/1670.jpg
1 0.09942612 133.00867 381.7396 415.05713 810.947 3 0.673362 132.75441 380.33362 414.2696 809.72205 5 0.8443671 669.786 169.87376 781.06494 301.711 5 0.61019146 438.32706 238.89366 665.0163 606.9535 5 0.46193278 568.52844 150.15497 661.4075 243.05496 5 0.40479833 576.75305 480.58142 695.699 578.45667 5 0.38240203 483.26816 468.21027 614.25 610.1337 5 0.30928266 439.5163 242.48474 700.4664 438.54224 5 0.30463082 451.25128 464.15836 700.8736 601.69165 5 0.23072831 582.18475 120.20081 792.12164 309.42688 5 0.22588786 458.50757 186.3986 769.00366 373.29468 5 0.20063587 599.52795 149.73203 684.82324 226.45944 5 0.19835769 575.293 575.49097 716.5588 706.6598 5 0.18943915 565.3651 134.1123 721.7466 251.03067 5 0.17158565 650.2114 253.04568 739.11865 401.07492 5 0.1643462 132.67996 380.18805 414.04892 809.6397 5 0.13432786 627.90656 151.52013 690.61383 207.74898 5 0.12141622 449.4618 239.36914 670.437 354.48785 5 0.116802365 634.1172 142.13937 782.06165 389.0997 5 0.103763945 662.86694 295.44046 728.0477 389.89584 5 0.10357753 434.3236 302.33667 645.4623 467.76178 5 0.08681553 596.9153 199.22847 686.0663 244.01 5 0.086259395 736.16425 179.74864 787.1003 297.41553 5 0.085208744 558.8088 151.67393 640.144 208.5306 5 0.08518135 681.6521 163.31187 754.9059 198.88011 5 0.07599851 665.50085 257.16174 745.4347 303.8639 5 0.07348739 627.19556 206.38719 698.96265 271.82828 5 0.050473318 524.12897 246.01993 738.3648 364.24026 7 0.99911183 351.1064 49.753723 858.3474 1024.0 7 0.5848757 551.8675 14.273544 792.19415 323.85583 7 0.059072625 382.73627 126.87115 784.0893 363.30334 7 0.051250294 130.70988 380.09747 412.8169 809.446 ,test/1671.jpg
0 0.599023 819.4855 882.1403 930.1859 1024.0 0 0.31632373 220.85532 399.64487 817.51904 732.4712 1 0.65390444 194.99524 399.85007 813.8825 732.9259 1 0.5176389 819.55585 882.25 930.1507 1024.0 2 0.14046898 219.74414 399.6372 816.1019 733.3458 3 0.083374985 851.6679 245.887 898.1629 333.89963 5 0.16279322 191.66019 410.75592 292.7257 689.18646 7 0.64268947 245.935 930.69653 304.4286 1020.729 7 0.1389909 177.75494 926.93677 306.18097 1019.52637 7 0.062223308 220.92212 399.4933 815.938 733.5333 9 0.64701664 196.29675 400.09424 813.2597 733.5679 ,test/1672.jpg
3 0.9965193 422.39038 362.25458 632.406 656.58905 ,test/1673.jpg
0 0.99912256 375.0912 378.02448 680.95874 664.85223 ,test/1674.jpg
1 0.9838072 134.07507 179.72226 792.95355 740.94885 2 0.06821183 134.20529 179.80298 792.61475 740.8929 ,test/1675.jpg
0 0.7099314 656.0709 699.942 801.9667 799.8828 0 0.43230635 573.7287 721.3875 652.8909 812.51215 0 0.37910253 731.7885 789.718 817.1867 881.3103 0 0.32579148 461.76575 824.10724 530.03455 908.7325 0 0.26360628 754.62103 886.0227 809.7039 925.2897 0 0.25331938 156.7474 680.9558 198.8996 741.2296 0 0.22239214 968.5841 985.9266 1021.0885 1023.9904 0 0.18816139 510.4275 857.37885 550.67114 929.46014 0 0.14020643 799.09045 733.3699 984.599 887.14734 0 0.13178913 805.18335 895.9023 826.9042 1021.6694 0 0.10136809 65.23305 752.006 135.84499 834.1018 0 0.10068017 155.47057 673.1396 221.64034 762.299 0 0.08137713 547.60974 731.8626 655.5143 911.93024 0 0.08009946 899.0719 921.8216 962.1614 1003.66974 0 0.07449309 786.1959 894.08875 830.40027 1020.4132 0 0.069502816 736.1519 881.1767 762.3394 911.7536 1 0.9964469 543.58563 914.5291 641.6774 1024.0 1 0.9198578 644.161 851.21204 712.67285 947.64307 1 0.52856994 586.3101 0.0 734.3016 46.993423 1 0.508981 731.4005 789.7604 817.3163 881.261 1 0.42695922 968.7457 985.84436 1020.8662 1024.0 1 0.29610866 68.942535 106.002 298.30084 394.64502 1 0.21904548 574.26086 721.03394 652.7241 813.20264 1 0.16915208 510.60193 857.751 550.844 929.1802 1 0.12952034 462.9043 826.65283 549.1748 921.31445 1 0.085330695 657.7123 691.034 811.85425 901.37994 1 0.08318155 156.7474 680.9558 198.8996 741.2296 1 0.08028752 547.8122 789.8952 654.98126 907.1451 1 0.07573138 655.6379 699.34015 801.79 803.3393 1 0.0618454 632.64386 798.0415 827.9671 950.77075 1 0.061468806 503.73038 811.575 734.16736 948.56964 1 0.05004792 643.30347 861.6679 669.50977 944.49725 2 0.8843816 548.547 793.1207 655.59155 906.4437 2 0.45886725 510.1289 857.6478 550.7422 928.92773 2 0.17961852 463.36926 830.8227 549.2441 920.77106 2 0.11089556 730.7395 789.6809 817.60266 881.2865 3 0.12786971 68.63342 107.08751 297.83344 394.31177 5 0.90643364 899.6581 921.3552 960.9497 1004.2451 5 0.39903262 801.5943 901.04486 826.2813 1021.1165 5 0.30613968 68.99338 105.963394 298.2916 394.92798 5 0.15234111 755.13306 889.62836 809.7816 929.6556 5 0.14509572 541.8813 790.35126 655.51776 908.3797 5 0.1375058 775.70435 889.44867 827.298 1022.8189 5 0.13177659 462.9043 826.65283 549.1748 921.31445 5 0.09955658 797.1135 728.67957 828.23083 769.42236 5 0.08666613 305.1853 170.80301 350.38452 226.90866 5 0.08155954 678.07825 760.0779 745.9375 810.7843 5 0.072888896 731.71625 790.219 816.8045 881.2545 5 0.052759573 517.4501 445.65784 616.6251 570.5318 6 0.30375773 797.9288 732.81305 984.9333 889.2631 6 0.15351081 655.7589 703.0983 802.22644 795.63715 6 0.071654774 510.4275 857.37885 550.67114 929.46014 6 0.052368883 575.9006 721.062 651.10284 813.00085 7 0.99978286 133.94058 182.31995 428.3215 793.6019 7 0.9994808 357.69122 192.2249 516.2084 526.42053 7 0.99928075 617.49286 290.54953 925.2858 734.9354 7 0.99850166 380.63428 394.9592 673.1123 864.5033 7 0.9396439 66.03708 751.9206 135.51099 834.696 7 0.6296869 798.83545 733.7627 984.73486 886.5563 7 0.54674476 906.96313 535.69995 1006.386 766.7101 7 0.21216859 222.54846 190.34708 473.48022 539.4016 7 0.18682665 305.1853 170.80301 350.38452 226.90866 7 0.15776919 656.7454 687.427 801.01385 804.92615 7 0.09320701 969.2964 693.453 1024.0 798.84985 7 0.07422803 379.3558 186.4279 516.02466 322.88928 7 0.067303844 620.3489 310.79974 691.1334 355.9145 7 0.05583861 156.61053 680.3111 205.23996 746.0474 7 0.05380475 688.364 764.9316 753.34814 810.7386 7 0.053643875 545.57355 789.0001 655.46747 906.6406 ,test/1676.jpg
0 0.9967026 233.20978 82.84372 799.9102 909.7114 0 0.22025609 230.27014 73.06238 464.28223 725.4133 ,test/1677.jpg
0 0.77263594 656.74036 3.0968628 1024.0 558.2447 0 0.3209102 526.3871 153.84238 578.6638 209.98642 0 0.0592106 646.2765 324.51855 1022.4336 539.61957 1 0.63468045 524.8888 155.80695 578.3535 207.93912 7 0.99938715 221.05664 107.58902 617.8469 989.7594 7 0.0711441 525.8619 161.30923 577.6574 210.11487 7 0.052907646 513.9096 625.7057 570.9024 832.03735 ,test/1678.jpg
0 0.92436725 295.3789 298.19528 619.74634 588.5835 0 0.059809014 375.0109 0.69552994 555.0192 72.60788 1 0.20686816 295.75128 298.1109 620.08325 589.8709 ,test/1679.jpg
0 0.8689437 365.27576 349.97092 634.5721 673.17554 5 0.28023273 364.15375 348.01517 634.94824 672.572 ,test/1680.jpg
0 0.0690257 0.0 70.402466 955.8185 982.32947 0 0.051287785 24.843689 60.147057 775.12756 183.76752 1 0.9602436 61.316833 122.95819 869.87775 970.77203 1 0.14878748 90.86383 140.11697 737.6071 376.9247 1 0.10218174 694.94006 166.10811 748.26587 249.01314 1 0.060513258 12.679352 10.362198 765.97424 309.19623 1 0.055814892 12.623322 114.114456 714.1189 184.52666 4 0.9983499 511.6965 501.99805 633.4885 803.3738 4 0.99703383 139.3825 671.75946 279.82614 823.44904 4 0.9934809 275.62305 631.7495 415.17725 801.3319 4 0.96906495 400.2633 642.9902 536.13544 795.93365 4 0.9603206 127.34186 141.83972 722.4144 371.62836 4 0.95604396 613.5076 274.01096 762.7984 778.95386 4 0.8541134 172.05548 453.60037 347.5193 678.52 4 0.852339 214.2535 306.0139 445.50092 474.29764 4 0.6819255 335.10587 440.0986 430.81735 649.6764 4 0.53495365 369.34732 447.61975 539.8947 744.0709 4 0.5112038 538.0314 358.97205 691.1964 535.1904 4 0.39163682 444.3326 351.35553 601.91504 530.7498 4 0.3077616 318.87268 427.18536 474.20605 698.34125 4 0.30407694 180.0401 262.26373 247.38855 514.18134 4 0.2952973 253.86404 415.2917 431.9656 656.14874 4 0.2714141 375.26505 536.9494 516.9428 698.53705 4 0.2708196 260.27185 625.40173 536.4895 796.77136 4 0.24343327 418.85983 340.28326 572.63293 650.6473 4 0.23999618 186.4486 271.48975 250.62996 372.7414 4 0.20625922 188.57253 362.65527 237.04686 477.2317 4 0.20366219 190.6985 266.49957 668.19293 364.14148 4 0.14465958 182.25398 478.4718 235.05357 546.1102 4 0.14233634 226.71867 289.84094 277.37906 365.64044 4 0.14173116 518.1842 336.66406 666.7385 784.41064 4 0.13609818 361.88016 342.90128 450.05862 489.8884 4 0.12974732 187.91129 476.92795 238.89127 516.58044 4 0.11464942 135.65167 408.81665 341.48816 777.1007 4 0.10507181 501.8335 723.9653 546.97473 801.1861 4 0.100717105 237.88443 437.70978 557.2462 588.2056 4 0.096651286 400.01395 355.72336 438.3572 479.3998 4 0.09531871 424.85608 451.78424 543.49396 663.03925 4 0.0918101 522.19794 366.62216 575.09174 515.3017 4 0.091711596 483.26352 316.89435 699.9854 576.78955 4 0.08487303 666.31836 232.24335 700.4669 347.99036 4 0.08467054 190.55577 265.01102 429.85864 358.54428 4 0.0829864 89.340546 141.71335 792.90344 870.8065 4 0.08154365 181.1026 364.31433 242.51529 541.90045 4 0.081063 255.404 433.54523 357.50934 473.35193 4 0.07932391 417.32574 356.78214 453.61902 475.05954 4 0.07699962 214.23485 368.98596 246.19511 486.32257 4 0.07310763 500.45288 712.19446 604.547 802.0388 4 0.066734366 224.96764 391.18533 408.62213 490.70877 4 0.06295679 206.46558 358.16608 247.68207 434.37494 4 0.062153198 338.05176 630.2661 396.91803 689.34607 4 0.060600556 475.2061 642.70154 541.9501 795.35547 4 0.056817062 194.79587 354.84296 261.1799 496.28748 4 0.05655728 226.82945 402.51642 263.21506 487.15344 4 0.05574004 221.18228 292.90778 318.6049 350.04913 4 0.05413965 324.44666 442.7625 600.2428 641.0722 4 0.051337134 677.99164 275.0688 755.613 429.87958 4 0.050588597 453.13235 349.49518 579.42224 384.9897 5 0.18622622 0.0 3.5095825 638.88904 171.36757 5 0.119521275 89.340546 141.71335 792.90344 870.8065 5 0.10763412 349.15198 2.8905716 638.67303 150.13321 5 0.067706786 570.8249 1.0442047 765.5612 187.29272 7 0.9334551 0.0 0.0 769.6017 185.97095 7 0.25653183 584.4673 0.28679657 762.9723 192.14966 7 0.14677799 332.39508 2.0100555 746.9278 164.23228 7 0.10398918 102.2769 6.304329 478.93958 171.35602 ,test/1681.jpg
