PredictionString,image_id
1 0.06813573837280273 666.0 316.0 719.0 366.0 0 0.10533269494771957 106.0 597.0 323.0 695.0 0 0.11270908266305923 54.0 501.0 175.0 642.0 0 0.14541251957416534 294.0 332.0 340.0 362.0 0 0.16507668793201447 69.0 588.0 224.0 636.0 7 0.1651109904050827 663.0 316.0 722.0 365.0 5 0.1835271716117859 316.0 520.0 508.0 705.0 0 0.41484639048576355 271.0 347.0 468.0 498.0 6 0.4329999089241028 186.0 417.0 393.0 494.0 0 0.4530940651893616 53.0 464.0 347.0 702.0 7 0.5464036464691162 610.0 345.0 658.0 373.0 6 0.5675133466720581 274.0 347.0 467.0 500.0 7 0.5753046870231628 433.0 485.0 496.0 579.0 6 0.5773264169692993 53.0 463.0 351.0 703.0 5 0.5860263109207153 341.0 638.0 509.0 712.0 5 0.608963668346405 324.0 569.0 493.0 662.0 5 0.6745312809944153 298.0 516.0 482.0 617.0 5 0.732224702835083 335.0 607.0 506.0 684.0 5 0.7745338678359985 257.0 488.0 442.0 585.0 7 0.8179439306259155 458.0 321.0 617.0 490.0 7 0.9613043665885925 474.0 282.0 977.0 814.0 ,test/0794.jpg
3 0.05487870052456856 822.0 481.0 848.0 496.0 5 0.06368856877088547 794.0 495.0 819.0 504.0 7 0.07061272859573364 178.0 489.0 537.0 672.0 7 0.080574169754982 539.0 359.0 749.0 443.0 5 0.19293276965618134 185.0 532.0 376.0 676.0 7 0.720332145690918 193.0 354.0 883.0 936.0 5 0.8825220465660095 425.0 417.0 681.0 578.0 ,test/0795.jpg
0 0.05692538619041443 216.0 0.0 1024.0 500.0 7 0.15669824182987213 0.0 447.0 50.0 731.0 7 0.35315096378326416 276.0 311.0 400.0 519.0 3 0.9472384452819824 325.0 412.0 808.0 709.0 ,test/0796.jpg
2 0.9403483867645264 392.0 348.0 587.0 601.0 ,test/0797.jpg
0 0.09426528215408325 202.0 364.0 780.0 791.0 1 0.6084097623825073 686.0 0.0 1022.0 466.0 2 0.839225709438324 214.0 361.0 778.0 791.0 ,test/0798.jpg
0 0.09476467221975327 938.0 355.0 984.0 414.0 1 0.10447688400745392 939.0 354.0 984.0 415.0 6 0.1581321358680725 938.0 354.0 983.0 414.0 1 0.16731368005275726 429.0 258.0 683.0 474.0 7 0.3094419538974762 320.0 235.0 371.0 302.0 0 0.35802558064460754 428.0 254.0 688.0 430.0 1 0.745936930179596 368.0 372.0 663.0 826.0 7 0.848666787147522 233.0 228.0 370.0 303.0 7 0.9364734292030334 718.0 231.0 857.0 378.0 ,test/0799.jpg
5 0.06307011097669601 655.0 197.0 691.0 245.0 0 0.06585721671581268 151.0 801.0 190.0 817.0 0 0.11901943385601044 654.0 197.0 691.0 244.0 0 0.19827689230442047 819.0 877.0 861.0 921.0 0 0.20501941442489624 678.0 796.0 707.0 826.0 0 0.26150718331336975 818.0 877.0 861.0 898.0 7 0.41684216260910034 937.0 212.0 1011.0 341.0 7 0.9099587798118591 636.0 34.0 834.0 113.0 7 0.9221405386924744 809.0 25.0 980.0 115.0 7 0.9510565996170044 220.0 194.0 753.0 904.0 ,test/0800.jpg
5 0.916191816329956 511.0 426.0 684.0 604.0 ,test/0801.jpg
0 0.0821152925491333 252.0 475.0 781.0 631.0 6 0.09880480170249939 199.0 224.0 339.0 423.0 0 0.10468954592943192 232.0 195.0 594.0 433.0 0 0.16167360544204712 201.0 331.0 242.0 424.0 0 0.1950998306274414 210.0 345.0 512.0 617.0 0 0.21606147289276123 198.0 224.0 349.0 432.0 7 0.3213912844657898 838.0 1.0 967.0 92.0 6 0.35592183470726013 247.0 202.0 760.0 635.0 7 0.5732216238975525 4.0 0.0 565.0 183.0 7 0.5975795984268188 501.0 0.0 895.0 229.0 0 0.7013185024261475 356.0 201.0 699.0 568.0 0 0.7103177905082703 203.0 320.0 801.0 634.0 7 0.7206905484199524 921.0 0.0 1024.0 155.0 ,test/0802.jpg
3 0.7966087460517883 265.0 408.0 446.0 672.0 ,test/0803.jpg
0 0.05382039397954941 612.0 2.0 689.0 145.0 0 0.08035273104906082 529.0 0.0 695.0 150.0 6 0.8805838227272034 296.0 419.0 681.0 701.0 1 0.9410032629966736 319.0 241.0 787.0 625.0 ,test/0804.jpg
5 0.05189865082502365 704.0 515.0 787.0 573.0 3 0.05750081688165665 883.0 517.0 970.0 573.0 1 0.06353447586297989 547.0 496.0 632.0 510.0 7 0.06566981226205826 695.0 527.0 774.0 576.0 1 0.0718189999461174 919.0 305.0 1024.0 556.0 0 0.08628642559051514 702.0 535.0 766.0 573.0 0 0.13208012282848358 862.0 562.0 888.0 616.0 4 0.14493218064308167 892.0 518.0 969.0 573.0 0 0.19776803255081177 874.0 552.0 1024.0 884.0 1 0.20568545162677765 874.0 509.0 1024.0 885.0 0 0.21481658518314362 701.0 489.0 781.0 536.0 1 0.2190438210964203 357.0 532.0 387.0 598.0 1 0.34201082587242126 141.0 446.0 348.0 489.0 5 0.44529345631599426 924.0 470.0 1024.0 646.0 1 0.5048036575317383 700.0 490.0 782.0 538.0 5 0.5265190601348877 888.0 518.0 969.0 574.0 1 0.6460428237915039 212.0 493.0 368.0 540.0 1 0.7416012287139893 257.0 416.0 635.0 543.0 1 0.9203600883483887 363.0 412.0 742.0 675.0 ,test/0805.jpg
9 0.05077151581645012 291.0 566.0 680.0 1004.0 9 0.051571618765592575 694.0 653.0 775.0 760.0 9 0.051714107394218445 769.0 619.0 881.0 748.0 9 0.05353907123208046 705.0 604.0 779.0 694.0 9 0.05492968484759331 467.0 921.0 590.0 1024.0 1 0.05810627341270447 0.0 467.0 215.0 578.0 0 0.06280006468296051 801.0 537.0 1024.0 1020.0 0 0.06509606540203094 271.0 760.0 299.0 807.0 0 0.06790530681610107 712.0 903.0 768.0 991.0 7 0.06976984441280365 0.0 749.0 55.0 1023.0 0 0.07570647448301315 0.0 576.0 39.0 719.0 0 0.0846390649676323 3.0 574.0 120.0 714.0 1 0.09481817483901978 20.0 574.0 135.0 695.0 0 0.09644094854593277 509.0 557.0 724.0 1023.0 0 0.09739994257688522 63.0 570.0 181.0 646.0 3 0.09981507062911987 1.0 572.0 115.0 709.0 9 0.10136978328227997 513.0 913.0 617.0 937.0 9 0.10507337003946304 512.0 554.0 724.0 1019.0 0 0.10819701850414276 725.0 989.0 828.0 1024.0 9 0.1119176521897316 300.0 617.0 481.0 989.0 1 0.11695097386837006 782.0 558.0 836.0 648.0 9 0.12051434069871902 835.0 291.0 961.0 372.0 1 0.12492720782756805 96.0 571.0 179.0 640.0 0 0.13676294684410095 85.0 240.0 364.0 652.0 0 0.14684711396694183 680.0 733.0 767.0 845.0 9 0.1585990935564041 469.0 913.0 519.0 1022.0 9 0.15897874534130096 424.0 983.0 483.0 1024.0 9 0.16413919627666473 289.0 600.0 362.0 1014.0 1 0.16566871106624603 548.0 149.0 615.0 204.0 3 0.18013785779476166 694.0 655.0 774.0 759.0 9 0.18682724237442017 771.0 456.0 1024.0 545.0 1 0.1952853798866272 683.0 536.0 944.0 902.0 2 0.20814143121242523 2.0 576.0 114.0 704.0 0 0.23703616857528687 84.0 574.0 135.0 641.0 3 0.24112413823604584 682.0 736.0 767.0 846.0 5 0.24370354413986206 682.0 733.0 766.0 845.0 9 0.24498924612998962 713.0 902.0 770.0 988.0 1 0.2556453347206116 250.0 640.0 297.0 757.0 9 0.2713688910007477 763.0 899.0 817.0 1001.0 1 0.2714366018772125 0.0 369.0 134.0 490.0 0 0.29484760761260986 291.0 603.0 359.0 1015.0 9 0.32861217856407166 784.0 541.0 912.0 670.0 1 0.3377843499183655 765.0 548.0 893.0 750.0 1 0.3478023111820221 59.0 574.0 119.0 648.0 0 0.3687426745891571 344.0 956.0 385.0 979.0 1 0.4393400549888611 499.0 151.0 647.0 267.0 1 0.44238513708114624 795.0 591.0 833.0 646.0 5 0.4467580318450928 694.0 651.0 773.0 761.0 9 0.47538700699806213 331.0 690.0 373.0 806.0 5 0.5536561608314514 163.0 82.0 249.0 267.0 9 0.6336563229560852 1.0 0.0 193.0 406.0 9 0.6391005516052246 716.0 901.0 816.0 1023.0 9 0.682399332523346 647.0 912.0 728.0 1024.0 7 0.701259195804596 0.0 572.0 296.0 920.0 9 0.8041406869888306 796.0 343.0 1011.0 447.0 9 0.8304718732833862 705.0 546.0 804.0 701.0 9 0.8387834429740906 784.0 242.0 958.0 376.0 9 0.8595810532569885 94.0 241.0 355.0 648.0 9 0.8619785904884338 778.0 399.0 1023.0 486.0 9 0.9134231209754944 324.0 248.0 700.0 938.0 9 0.9251067042350769 657.0 247.0 866.0 604.0 1 0.9263686537742615 1.0 402.0 171.0 554.0 ,test/0806.jpg
5 0.05121847242116928 409.0 596.0 501.0 628.0 1 0.05149845406413078 608.0 554.0 700.0 625.0 1 0.05191294848918915 448.0 455.0 584.0 557.0 5 0.052766092121601105 326.0 572.0 728.0 750.0 5 0.054088346660137177 543.0 583.0 631.0 639.0 0 0.057701919227838516 670.0 404.0 765.0 460.0 5 0.06021774187684059 685.0 598.0 801.0 699.0 1 0.06512539833784103 572.0 478.0 624.0 539.0 5 0.06683054566383362 589.0 551.0 633.0 584.0 5 0.10329705476760864 236.0 368.0 304.0 396.0 5 0.11752607673406601 412.0 613.0 460.0 629.0 0 0.12439555674791336 597.0 556.0 636.0 597.0 3 0.12625138461589813 320.0 381.0 528.0 451.0 7 0.12776538729667664 323.0 379.0 527.0 452.0 5 0.12954804301261902 402.0 608.0 476.0 632.0 1 0.1358133852481842 320.0 380.0 526.0 451.0 2 0.14810137450695038 589.0 551.0 635.0 584.0 5 0.148456871509552 323.0 379.0 529.0 451.0 0 0.1499529778957367 349.0 195.0 399.0 252.0 0 0.1726018190383911 0.0 13.0 115.0 88.0 5 0.17343555390834808 553.0 581.0 613.0 607.0 5 0.18589316308498383 598.0 601.0 785.0 707.0 0 0.20456747710704803 588.0 549.0 635.0 582.0 5 0.23558855056762695 478.0 591.0 660.0 657.0 0 0.2864270806312561 610.0 551.0 716.0 624.0 5 0.4296569228172302 453.0 600.0 500.0 627.0 7 0.47076931595802307 622.0 367.0 942.0 665.0 5 0.47348666191101074 596.0 646.0 707.0 713.0 1 0.4905852973461151 0.0 9.0 219.0 265.0 5 0.49076542258262634 605.0 677.0 681.0 717.0 5 0.4949308931827545 852.0 717.0 928.0 782.0 0 0.5031088590621948 874.0 686.0 893.0 720.0 5 0.5330767631530762 496.0 614.0 570.0 674.0 0 0.5340181589126587 622.0 365.0 940.0 669.0 2 0.6539996862411499 851.0 719.0 928.0 781.0 5 0.6984084248542786 480.0 661.0 535.0 715.0 1 0.7410898804664612 0.0 285.0 190.0 416.0 1 0.7692117691040039 298.0 390.0 625.0 567.0 7 0.8279297947883606 287.0 526.0 796.0 828.0 7 0.9367592334747314 811.0 393.0 1023.0 903.0 ,test/0807.jpg
5 0.08377180993556976 0.0 469.0 49.0 734.0 3 0.16857323050498962 0.0 527.0 50.0 736.0 0 0.24782325327396393 58.0 947.0 118.0 994.0 7 0.3327574133872986 393.0 907.0 490.0 959.0 6 0.8427152037620544 166.0 122.0 835.0 908.0 ,test/0808.jpg
7 0.946871817111969 125.0 305.0 768.0 664.0 ,test/0809.jpg
1 0.2692790925502777 0.0 18.0 1015.0 1022.0 9 0.29045552015304565 0.0 5.0 1007.0 1004.0 9 0.9112050533294678 175.0 530.0 707.0 845.0 9 0.9392262101173401 474.0 162.0 913.0 460.0 ,test/0810.jpg
0 0.8712451457977295 254.0 201.0 680.0 731.0 ,test/0811.jpg
9 0.0847340077161789 15.0 1.0 230.0 54.0 5 0.08946670591831207 24.0 1.0 239.0 53.0 0 0.09444662183523178 433.0 506.0 504.0 589.0 9 0.25476598739624023 26.0 116.0 182.0 570.0 0 0.8899140357971191 190.0 603.0 372.0 701.0 2 0.9248054623603821 382.0 259.0 807.0 639.0 ,test/0812.jpg
0 0.32475706934928894 495.0 995.0 534.0 1023.0 0 0.8404821753501892 546.0 776.0 607.0 830.0 0 0.9342176914215088 598.0 775.0 711.0 836.0 7 0.9535834789276123 650.0 226.0 1021.0 763.0 7 0.960189163684845 116.0 156.0 716.0 837.0 ,test/0813.jpg
6 0.05002157762646675 975.0 909.0 1024.0 966.0 0 0.051380548626184464 0.0 525.0 211.0 748.0 5 0.05468597635626793 180.0 36.0 242.0 72.0 0 0.05658078193664551 28.0 650.0 471.0 785.0 0 0.05771292746067047 340.0 80.0 385.0 128.0 7 0.05866163596510887 192.0 741.0 563.0 850.0 0 0.061919957399368286 193.0 734.0 464.0 794.0 1 0.0636342242360115 977.0 912.0 1024.0 966.0 1 0.06366268545389175 949.0 1.0 1024.0 166.0 3 0.06388980895280838 254.0 30.0 341.0 73.0 0 0.06463490426540375 1.0 681.0 304.0 753.0 0 0.06571640819311142 353.0 128.0 376.0 148.0 2 0.06722652912139893 194.0 0.0 297.0 23.0 6 0.06977110356092453 3.0 418.0 475.0 780.0 3 0.07077296078205109 427.0 1.0 464.0 35.0 0 0.07389402389526367 976.0 910.0 1024.0 966.0 5 0.08382128924131393 372.0 28.0 455.0 172.0 6 0.08427001535892487 634.0 721.0 731.0 769.0 7 0.0912013128399849 1.0 408.0 455.0 773.0 5 0.09610044211149216 340.0 77.0 385.0 127.0 2 0.09792501479387283 336.0 9.0 394.0 130.0 2 0.1093856617808342 138.0 0.0 240.0 64.0 2 0.11740840971469879 256.0 32.0 331.0 72.0 1 0.12396222352981567 953.0 0.0 1023.0 36.0 0 0.13047745823860168 1.0 512.0 454.0 780.0 0 0.13190703094005585 422.0 0.0 464.0 33.0 1 0.14007727801799774 442.0 755.0 907.0 894.0 5 0.14311955869197845 9.0 410.0 450.0 770.0 0 0.15510539710521698 15.0 399.0 913.0 880.0 5 0.17721259593963623 675.0 6.0 829.0 83.0 0 0.1789712905883789 136.0 0.0 239.0 68.0 0 0.18068884313106537 0.0 598.0 208.0 931.0 5 0.18197394907474518 128.0 0.0 249.0 70.0 0 0.19724683463573456 950.0 558.0 1024.0 600.0 0 0.20156186819076538 390.0 2.0 436.0 39.0 1 0.20203536748886108 986.0 16.0 1024.0 161.0 0 0.22357894480228424 0.0 642.0 214.0 743.0 7 0.22893215715885162 390.0 1.0 427.0 42.0 0 0.24015313386917114 231.0 0.0 335.0 72.0 2 0.24572908878326416 129.0 0.0 373.0 107.0 6 0.2556038498878479 0.0 637.0 210.0 939.0 1 0.25769028067588806 371.0 28.0 455.0 172.0 0 0.2678147554397583 195.0 741.0 907.0 893.0 1 0.45741963386535645 389.0 0.0 989.0 360.0 2 0.46902239322662354 230.0 0.0 334.0 72.0 5 0.4826327860355377 117.0 0.0 367.0 119.0 6 0.5155286192893982 949.0 558.0 1024.0 601.0 7 0.5395246148109436 864.0 480.0 1021.0 567.0 0 0.719230592250824 341.0 902.0 612.0 1024.0 6 0.8359851241111755 97.0 286.0 910.0 771.0 6 0.8362489938735962 728.0 625.0 1023.0 973.0 7 0.918677568435669 0.0 62.0 423.0 420.0 ,test/0814.jpg
0 0.0648873895406723 555.0 451.0 585.0 482.0 5 0.1574394553899765 0.0 2.0 233.0 819.0 1 0.350848913192749 558.0 454.0 613.0 593.0 1 0.43585532903671265 405.0 381.0 582.0 624.0 0 0.6428601741790771 375.0 152.0 532.0 388.0 7 0.7234247326850891 469.0 707.0 583.0 818.0 0 0.8448305726051331 404.0 381.0 583.0 622.0 ,test/0815.jpg
4 0.7015233039855957 29.0 216.0 423.0 817.0 4 0.8751232624053955 450.0 186.0 776.0 697.0 ,test/0816.jpg
0 0.3766205608844757 261.0 113.0 811.0 942.0 7 0.5044412612915039 268.0 102.0 805.0 963.0 ,test/0817.jpg
0 0.07524780929088593 350.0 521.0 581.0 605.0 1 0.08036237210035324 354.0 514.0 578.0 607.0 1 0.14381711184978485 842.0 316.0 884.0 338.0 0 0.22980664670467377 843.0 317.0 884.0 338.0 7 0.9051048159599304 337.0 385.0 580.0 606.0 ,test/0818.jpg
5 0.9557263255119324 258.0 379.0 623.0 664.0 ,test/0819.jpg
5 0.054952703416347504 1.0 669.0 59.0 808.0 1 0.056064289063215256 0.0 543.0 161.0 791.0 1 0.08080026507377625 164.0 461.0 248.0 568.0 4 0.08080514520406723 88.0 0.0 326.0 195.0 1 0.08114370703697205 15.0 516.0 270.0 736.0 0 0.14224526286125183 165.0 463.0 250.0 569.0 0 0.1911335587501526 727.0 364.0 862.0 523.0 7 0.2663194239139557 449.0 604.0 508.0 641.0 1 0.2705317735671997 528.0 217.0 939.0 740.0 1 0.28491470217704773 0.0 765.0 56.0 943.0 7 0.32610756158828735 524.0 218.0 940.0 742.0 0 0.35660436749458313 204.0 395.0 449.0 683.0 1 0.4341505765914917 406.0 490.0 466.0 583.0 0 0.4728059768676758 0.0 759.0 57.0 948.0 0 0.4736102223396301 534.0 213.0 945.0 749.0 1 0.48900339007377625 385.0 434.0 504.0 554.0 2 0.5362548828125 405.0 492.0 463.0 582.0 2 0.5538235306739807 155.0 363.0 306.0 479.0 7 0.5940309166908264 34.0 508.0 273.0 694.0 1 0.6073278188705444 11.0 352.0 585.0 1024.0 1 0.6492601037025452 207.0 396.0 449.0 681.0 0 0.6988327503204346 159.0 361.0 305.0 481.0 1 0.8765989542007446 429.0 543.0 567.0 640.0 ,test/0820.jpg
7 0.09695630520582199 319.0 612.0 374.0 699.0 4 0.11909114569425583 764.0 381.0 848.0 429.0 0 0.12272844463586807 320.0 617.0 373.0 699.0 0 0.13722549378871918 208.0 679.0 315.0 1023.0 4 0.16371293365955353 779.0 341.0 826.0 377.0 5 0.9063714146614075 389.0 540.0 560.0 862.0 ,test/0821.jpg
1 0.05333675444126129 352.0 806.0 901.0 865.0 1 0.055872805416584015 274.0 661.0 606.0 740.0 1 0.05785642936825752 149.0 706.0 178.0 740.0 0 0.06078234314918518 470.0 0.0 616.0 232.0 1 0.061671603471040726 181.0 846.0 791.0 895.0 1 0.06306766718626022 43.0 626.0 363.0 667.0 1 0.06561450660228729 95.0 766.0 659.0 828.0 1 0.06926578283309937 31.0 675.0 568.0 941.0 1 0.07656246423721313 125.0 657.0 472.0 700.0 1 0.08066811412572861 331.0 602.0 866.0 764.0 1 0.08257710933685303 140.0 686.0 370.0 739.0 1 0.0950234979391098 351.0 699.0 479.0 736.0 1 0.10255447030067444 584.0 653.0 869.0 767.0 1 0.10611286014318466 114.0 719.0 665.0 798.0 1 0.11586017906665802 124.0 667.0 529.0 724.0 1 0.12625274062156677 63.0 618.0 532.0 675.0 1 0.12689343094825745 92.0 651.0 372.0 689.0 1 0.1294070929288864 87.0 562.0 601.0 637.0 1 0.1328827142715454 63.0 604.0 890.0 852.0 1 0.14783434569835663 747.0 626.0 851.0 728.0 1 0.14877910912036896 127.0 319.0 168.0 597.0 1 0.17078927159309387 48.0 803.0 936.0 1013.0 1 0.18253587186336517 409.0 657.0 706.0 729.0 1 0.19342415034770966 123.0 0.0 248.0 329.0 1 0.1974799484014511 416.0 674.0 593.0 743.0 1 0.206223726272583 399.0 703.0 446.0 735.0 1 0.22306349873542786 83.0 596.0 635.0 656.0 0 0.25374433398246765 398.0 703.0 446.0 737.0 1 0.2669936418533325 279.0 704.0 540.0 757.0 1 0.2769065499305725 59.0 600.0 746.0 704.0 1 0.37540292739868164 108.0 676.0 556.0 775.0 1 0.44035929441452026 91.0 650.0 831.0 744.0 1 0.4587254226207733 58.0 517.0 683.0 654.0 1 0.5149357318878174 128.0 677.0 362.0 712.0 1 0.6330891847610474 82.0 735.0 893.0 834.0 1 0.6455197334289551 67.0 803.0 864.0 894.0 1 0.7336066365242004 58.0 483.0 864.0 761.0 1 0.9153302907943726 155.0 113.0 518.0 587.0 ,test/0822.jpg
2 0.9161279797554016 292.0 189.0 738.0 889.0 ,test/0823.jpg
7 0.11708245426416397 346.0 290.0 665.0 647.0 2 0.279997318983078 447.0 449.0 664.0 643.0 0 0.3632808327674866 448.0 450.0 663.0 644.0 7 0.7857716679573059 349.0 284.0 546.0 548.0 ,test/0824.jpg
5 0.05701781436800957 808.0 2.0 1024.0 466.0 6 0.06523413211107254 510.0 483.0 574.0 610.0 9 0.11150053888559341 1.0 829.0 317.0 1023.0 5 0.20021647214889526 701.0 466.0 1024.0 835.0 3 0.3154582679271698 700.0 469.0 1024.0 833.0 6 0.4220934510231018 682.0 493.0 788.0 705.0 5 0.4956909418106079 542.0 490.0 687.0 716.0 0 0.5288116335868835 499.0 816.0 1024.0 1024.0 6 0.6187703013420105 388.0 489.0 522.0 697.0 9 0.623264729976654 503.0 817.0 1018.0 1024.0 5 0.6546158194541931 386.0 491.0 523.0 699.0 6 0.7656020522117615 542.0 492.0 687.0 711.0 5 0.796972393989563 557.0 191.0 737.0 502.0 5 0.9047129154205322 366.0 188.0 532.0 499.0 ,test/0825.jpg
0 0.052040670067071915 735.0 627.0 775.0 728.0 0 0.05629546195268631 753.0 554.0 777.0 621.0 0 0.05958827584981918 737.0 530.0 821.0 728.0 0 0.06116434186697006 53.0 722.0 224.0 788.0 5 0.06918653100728989 71.0 723.0 225.0 787.0 0 0.10036919265985489 648.0 60.0 807.0 331.0 5 0.15765784680843353 650.0 58.0 809.0 335.0 1 0.17447759211063385 0.0 400.0 32.0 614.0 0 0.17878197133541107 761.0 497.0 939.0 1020.0 0 0.23490916192531586 179.0 700.0 261.0 726.0 1 0.2912551760673523 772.0 490.0 955.0 1017.0 0 0.4342394769191742 54.0 652.0 192.0 788.0 1 0.4839180111885071 0.0 622.0 81.0 962.0 1 0.4938420057296753 339.0 737.0 431.0 816.0 0 0.7412050366401672 339.0 736.0 430.0 819.0 7 0.8123254179954529 351.0 202.0 460.0 333.0 1 0.9379503130912781 312.0 152.0 481.0 770.0 7 0.9449825286865234 429.0 245.0 808.0 998.0 ,test/0826.jpg
7 0.9553309679031372 409.0 346.0 669.0 837.0 ,test/0827.jpg
0 0.05124717578291893 463.0 250.0 535.0 272.0 0 0.8080309629440308 710.0 518.0 816.0 544.0 2 0.8642658591270447 597.0 357.0 753.0 565.0 ,test/0828.jpg
1 0.051075708121061325 746.0 1.0 1009.0 169.0 0 0.05195600911974907 656.0 459.0 786.0 526.0 0 0.05411231517791748 924.0 248.0 1024.0 388.0 0 0.05433078110218048 213.0 195.0 449.0 371.0 0 0.06851919740438461 896.0 0.0 1024.0 102.0 0 0.06876617670059204 447.0 0.0 758.0 153.0 3 0.06887586414813995 340.0 107.0 928.0 363.0 0 0.07104047387838364 339.0 399.0 754.0 632.0 5 0.07771619409322739 10.0 435.0 336.0 738.0 0 0.08726176619529724 387.0 947.0 511.0 1012.0 0 0.0914037898182869 812.0 147.0 875.0 194.0 0 0.09410549700260162 79.0 0.0 984.0 185.0 0 0.10706209391355515 370.0 129.0 433.0 171.0 0 0.11054930090904236 262.0 0.0 546.0 44.0 0 0.11167222261428833 713.0 497.0 808.0 555.0 0 0.11527138948440552 6.0 485.0 283.0 1010.0 0 0.11608945578336716 670.0 9.0 1022.0 381.0 1 0.11910264194011688 62.0 459.0 336.0 736.0 0 0.15134313702583313 692.0 456.0 752.0 480.0 7 0.18496419489383698 73.0 296.0 446.0 469.0 7 0.1900632083415985 38.0 441.0 335.0 737.0 0 0.19105717539787292 202.0 121.0 552.0 236.0 0 0.20219559967517853 902.0 369.0 1024.0 520.0 0 0.20247642695903778 65.0 1.0 1024.0 380.0 0 0.23086363077163696 750.0 2.0 812.0 128.0 0 0.23888735473155975 57.0 449.0 336.0 735.0 7 0.24660491943359375 0.0 688.0 52.0 887.0 0 0.2833019196987152 762.0 465.0 848.0 513.0 0 0.2937253713607788 216.0 726.0 277.0 1016.0 0 0.3220818042755127 947.0 41.0 1024.0 102.0 0 0.34332039952278137 126.0 220.0 250.0 242.0 1 0.34512171149253845 848.0 578.0 1024.0 1024.0 0 0.36188751459121704 463.0 9.0 635.0 114.0 5 0.37291818857192993 927.0 249.0 1024.0 412.0 0 0.3769721984863281 980.0 0.0 1024.0 70.0 6 0.38113948702812195 849.0 606.0 1024.0 1023.0 0 0.38248318433761597 763.0 0.0 1009.0 175.0 0 0.40374207496643066 74.0 295.0 452.0 469.0 0 0.43198874592781067 199.0 119.0 554.0 383.0 2 0.435770183801651 486.0 280.0 903.0 465.0 0 0.47863417863845825 542.0 456.0 672.0 498.0 3 0.5314835906028748 345.0 159.0 555.0 390.0 0 0.5539653301239014 616.0 1.0 756.0 155.0 0 0.6070627570152283 719.0 481.0 947.0 600.0 5 0.6907075047492981 853.0 74.0 1024.0 273.0 0 0.6974182724952698 488.0 472.0 739.0 625.0 3 0.7284740209579468 490.0 279.0 911.0 462.0 0 0.7451849579811096 292.0 382.0 543.0 675.0 3 0.8461135029792786 514.0 185.0 803.0 331.0 3 0.8550112843513489 450.0 541.0 920.0 779.0 ,test/0829.jpg
3 0.07334176450967789 627.0 522.0 666.0 545.0 2 0.09315294772386551 622.0 523.0 662.0 567.0 5 0.09394539147615433 375.0 120.0 720.0 231.0 1 0.10015819221735 622.0 524.0 661.0 568.0 0 0.15603171288967133 0.0 6.0 73.0 85.0 5 0.2045741230249405 617.0 484.0 654.0 521.0 0 0.2751516103744507 377.0 113.0 710.0 233.0 5 0.4013361632823944 612.0 250.0 861.0 448.0 1 0.5535252690315247 112.0 0.0 574.0 149.0 3 0.68756502866745 621.0 522.0 666.0 567.0 5 0.7450270652770996 560.0 140.0 906.0 329.0 5 0.809934675693512 416.0 310.0 620.0 483.0 7 0.9673898816108704 356.0 428.0 776.0 810.0 ,test/0830.jpg
3 0.07816921174526215 513.0 537.0 573.0 737.0 0 0.07829102873802185 578.0 950.0 701.0 1023.0 0 0.08316918462514877 0.0 255.0 148.0 727.0 7 0.1043650433421135 616.0 952.0 701.0 1024.0 0 0.15931881964206696 568.0 954.0 630.0 1024.0 0 0.1677238792181015 356.0 629.0 546.0 883.0 5 0.1961757093667984 278.0 352.0 478.0 743.0 5 0.21478021144866943 133.0 0.0 521.0 160.0 1 0.22458891570568085 514.0 190.0 1024.0 941.0 3 0.28140002489089966 283.0 354.0 479.0 743.0 9 0.37960416078567505 0.0 971.0 48.0 1024.0 1 0.3801822364330292 0.0 5.0 1024.0 997.0 1 0.5431371927261353 2.0 276.0 297.0 809.0 1 0.632695734500885 367.0 0.0 1024.0 440.0 0 0.6609954237937927 0.0 264.0 155.0 478.0 5 0.7655107975006104 154.0 209.0 454.0 660.0 1 0.9072496294975281 561.0 538.0 807.0 914.0 ,test/0831.jpg
0 0.0666942298412323 366.0 187.0 406.0 278.0 1 0.09563733637332916 161.0 320.0 186.0 334.0 0 0.10705085843801498 136.0 174.0 191.0 231.0 1 0.1324252188205719 94.0 242.0 146.0 294.0 0 0.1441902071237564 116.0 185.0 184.0 248.0 7 0.1913759857416153 366.0 176.0 405.0 277.0 1 0.19268347322940826 94.0 230.0 168.0 330.0 1 0.20143073797225952 134.0 314.0 167.0 332.0 1 0.22635556757450104 361.0 393.0 493.0 516.0 5 0.35301443934440613 52.0 0.0 94.0 39.0 1 0.399705171585083 164.0 208.0 241.0 314.0 1 0.45468878746032715 374.0 355.0 514.0 423.0 1 0.47473403811454773 355.0 327.0 531.0 455.0 1 0.5061524510383606 120.0 202.0 190.0 330.0 7 0.7030611038208008 365.0 51.0 494.0 170.0 7 0.8460086584091187 378.0 137.0 573.0 292.0 1 0.868696391582489 320.0 165.0 575.0 584.0 7 0.8871768116950989 563.0 88.0 749.0 493.0 1 0.9089382886886597 80.0 188.0 263.0 489.0 7 0.9472994804382324 734.0 175.0 932.0 597.0 7 0.9510189294815063 171.0 289.0 337.0 591.0 7 0.9533612132072449 571.0 208.0 759.0 741.0 7 0.9704968333244324 366.0 525.0 653.0 935.0 ,test/0832.jpg
